timestamp,open,high,low,close,volume,date
1773888600000,651.78,651.78,651.78,651.78,0.0,2026-03-19 02:50:00
1773888900000,651.78,651.78,651.78,651.78,0.0,2026-03-19 02:55:00
1773889200000,650.44,650.78,650.44,650.78,0.007,2026-03-19 03:00:00
1773889500000,650.55,651.11,650.55,651.0,1.238,2026-03-19 03:05:00
1773889800000,651.86,651.86,651.86,651.86,0.006,2026-03-19 03:10:00
1773890100000,652.47,652.47,652.47,652.47,0.1,2026-03-19 03:15:00
1773890400000,654.87,654.87,654.29,654.29,0.37,2026-03-19 03:20:00
1773890700000,656.33,656.4,656.33,656.34,1.006,2026-03-19 03:25:00
1773891000000,654.19,654.19,654.19,654.19,0.166,2026-03-19 03:30:00
1773891300000,653.67,653.67,653.67,653.67,0.165,2026-03-19 03:35:00
1773891600000,653.39,653.39,653.39,653.39,0.355,2026-03-19 03:40:00
1773891900000,653.39,653.39,653.39,653.39,0.0,2026-03-19 03:45:00
1773892200000,653.39,653.39,653.39,653.39,0.0,2026-03-19 03:50:00
1773892500000,652.39,652.39,652.39,652.39,0.003,2026-03-19 03:55:00
1773892800000,652.39,652.39,652.39,652.39,0.0,2026-03-19 04:00:00
1773893100000,652.36,652.36,652.36,652.36,0.003,2026-03-19 04:05:00
1773893400000,650.04,650.04,650.03,650.03,0.056,2026-03-19 04:10:00
1773893700000,649.54,649.54,649.54,649.54,15.908,2026-03-19 04:15:00
1773894000000,649.54,649.54,649.54,649.54,0.0,2026-03-19 04:20:00
1773894300000,649.54,649.54,649.54,649.54,0.0,2026-03-19 04:25:00
1773894600000,649.54,649.54,649.54,649.54,0.0,2026-03-19 04:30:00
1773894900000,649.54,649.54,649.54,649.54,0.0,2026-03-19 04:35:00
1773895200000,649.54,649.54,649.54,649.54,0.0,2026-03-19 04:40:00
1773895500000,649.54,649.54,649.54,649.54,0.0,2026-03-19 04:45:00
1773895800000,649.29,649.39,649.29,649.39,0.1,2026-03-19 04:50:00
1773896100000,649.39,649.39,649.39,649.39,0.0,2026-03-19 04:55:00
1773896400000,649.39,649.39,649.39,649.39,0.0,2026-03-19 05:00:00
1773896700000,650.1,650.1,650.1,650.1,0.008,2026-03-19 05:05:00
1773897000000,650.1,650.1,650.1,650.1,0.0,2026-03-19 05:10:00
1773897300000,650.1,650.1,650.1,650.1,0.0,2026-03-19 05:15:00
1773897600000,650.1,650.1,650.1,650.1,0.0,2026-03-19 05:20:00
1773897900000,650.1,650.1,650.1,650.1,0.0,2026-03-19 05:25:00
1773898200000,650.1,650.1,650.1,650.1,0.0,2026-03-19 05:30:00
1773898500000,650.1,650.1,650.1,650.1,0.0,2026-03-19 05:35:00
1773898800000,649.46,649.46,649.46,649.46,0.1,2026-03-19 05:40:00
1773899100000,649.34,649.34,649.34,649.34,0.231,2026-03-19 05:45:00
1773899400000,649.34,649.34,649.34,649.34,0.0,2026-03-19 05:50:00
1773899700000,649.24,649.24,649.22,649.22,0.064,2026-03-19 05:55:00
1773900000000,648.92,648.92,648.92,648.92,0.018,2026-03-19 06:00:00
1773900300000,650.58,650.58,650.58,650.58,0.008,2026-03-19 06:05:00
1773900600000,650.58,650.58,650.58,650.58,0.0,2026-03-19 06:10:00
1773900900000,650.79,650.79,650.79,650.79,0.038,2026-03-19 06:15:00
1773901200000,650.24,650.24,650.24,650.24,0.002,2026-03-19 06:20:00
1773901500000,650.24,650.24,650.24,650.24,0.0,2026-03-19 06:25:00
1773901800000,650.24,650.24,650.24,650.24,0.0,2026-03-19 06:30:00
1773902100000,650.24,650.24,650.24,650.24,0.0,2026-03-19 06:35:00
1773902400000,650.24,650.24,650.24,650.24,0.0,2026-03-19 06:40:00
1773902700000,650.24,650.24,650.24,650.24,0.0,2026-03-19 06:45:00
1773903000000,650.24,650.24,650.24,650.24,0.0,2026-03-19 06:50:00
1773903300000,650.24,650.24,650.24,650.24,0.0,2026-03-19 06:55:00
1773903600000,648.26,648.26,647.37,647.37,0.302,2026-03-19 07:00:00
1773903900000,647.99,648.4,646.68,646.68,0.348,2026-03-19 07:05:00
1773904200000,646.23,646.23,643.52,643.52,0.156,2026-03-19 07:10:00
1773904500000,643.27,643.27,642.65,642.65,0.222,2026-03-19 07:15:00
1773904800000,642.7,643.01,642.04,642.04,0.466,2026-03-19 07:20:00
1773905100000,642.11,643.32,642.11,643.32,0.016,2026-03-19 07:25:00
1773905400000,643.32,643.32,643.32,643.32,0.0,2026-03-19 07:30:00
1773905700000,643.32,643.32,643.32,643.32,0.0,2026-03-19 07:35:00
1773906000000,646.38,646.38,646.38,646.38,0.039,2026-03-19 07:40:00
1773906300000,646.38,646.38,646.38,646.38,0.0,2026-03-19 07:45:00
1773906600000,646.38,646.38,646.38,646.38,0.0,2026-03-19 07:50:00
1773906900000,646.38,646.38,646.38,646.38,0.0,2026-03-19 07:55:00
1773907200000,646.38,646.38,646.38,646.38,0.0,2026-03-19 08:00:00
1773907500000,644.64,644.92,644.56,644.73,0.033,2026-03-19 08:05:00
1773907800000,644.88,645.55,644.88,645.44,0.015,2026-03-19 08:10:00
1773908100000,645.47,645.47,645.47,645.47,0.003,2026-03-19 08:15:00
1773908400000,645.47,645.47,645.47,645.47,0.0,2026-03-19 08:20:00
1773908700000,645.47,645.47,645.47,645.47,0.0,2026-03-19 08:25:00
1773909000000,645.47,645.47,645.47,645.47,0.0,2026-03-19 08:30:00
1773909300000,645.47,645.47,645.47,645.47,0.0,2026-03-19 08:35:00
1773909600000,645.47,645.47,645.47,645.47,0.0,2026-03-19 08:40:00
1773909900000,644.44,644.44,644.44,644.44,0.005,2026-03-19 08:45:00
1773910200000,644.44,644.44,644.44,644.44,0.0,2026-03-19 08:50:00
1773910500000,644.44,644.44,644.44,644.44,0.0,2026-03-19 08:55:00
1773910800000,644.44,644.44,644.44,644.44,0.0,2026-03-19 09:00:00
1773911100000,644.44,644.44,644.44,644.44,0.0,2026-03-19 09:05:00
1773911400000,644.44,644.44,644.44,644.44,0.0,2026-03-19 09:10:00
1773911700000,644.44,644.44,644.44,644.44,0.0,2026-03-19 09:15:00
1773912000000,645.25,648.65,644.78,648.65,1.602,2026-03-19 09:20:00
1773912300000,648.65,648.65,648.65,648.65,0.0,2026-03-19 09:25:00
1773912600000,648.65,648.65,648.65,648.65,0.0,2026-03-19 09:30:00
1773912900000,648.65,648.65,648.65,648.65,0.0,2026-03-19 09:35:00
1773913200000,648.65,648.65,648.65,648.65,0.0,2026-03-19 09:40:00
1773913500000,648.65,648.65,648.65,648.65,0.0,2026-03-19 09:45:00
1773913800000,648.65,648.65,648.65,648.65,0.0,2026-03-19 09:50:00
1773914100000,648.65,648.65,648.65,648.65,0.0,2026-03-19 09:55:00
1773914400000,648.65,648.65,648.65,648.65,0.0,2026-03-19 10:00:00
1773914700000,648.16,648.16,648.16,648.16,0.015,2026-03-19 10:05:00
1773915000000,647.96,647.96,647.39,647.67,0.113,2026-03-19 10:10:00
1773915300000,647.67,647.67,647.67,647.67,0.0,2026-03-19 10:15:00
1773915600000,647.81,647.81,647.64,647.64,3.434,2026-03-19 10:20:00
1773915900000,647.64,647.64,647.64,647.64,0.0,2026-03-19 10:25:00
1773916200000,647.64,647.64,647.64,647.64,0.0,2026-03-19 10:30:00
1773916500000,647.64,647.64,647.64,647.64,0.0,2026-03-19 10:35:00
1773916800000,646.43,646.43,646.24,646.24,0.8,2026-03-19 10:40:00
1773917100000,646.24,646.24,646.24,646.24,0.0,2026-03-19 10:45:00
1773917400000,646.45,646.45,646.45,646.45,0.031,2026-03-19 10:50:00
1773917700000,646.45,646.45,646.45,646.45,0.0,2026-03-19 10:55:00
1773918000000,646.45,646.45,646.45,646.45,0.0,2026-03-19 11:00:00
1773918300000,646.45,646.45,646.45,646.45,0.0,2026-03-19 11:05:00
1773918600000,645.68,645.68,645.68,645.68,0.023,2026-03-19 11:10:00
1773918900000,645.68,645.68,645.68,645.68,0.0,2026-03-19 11:15:00
1773919200000,645.6,645.6,645.6,645.6,0.015,2026-03-19 11:20:00
1773919500000,645.6,645.6,645.6,645.6,0.0,2026-03-19 11:25:00
1773919800000,645.29,645.95,645.12,645.12,0.062,2026-03-19 11:30:00
1773920100000,645.12,645.12,645.12,645.12,0.0,2026-03-19 11:35:00
1773920400000,645.12,645.12,645.12,645.12,0.0,2026-03-19 11:40:00
1773920700000,645.12,645.12,645.12,645.12,0.0,2026-03-19 11:45:00
1773921000000,645.12,645.12,645.12,645.12,0.0,2026-03-19 11:50:00
1773921300000,645.12,645.12,645.12,645.12,0.0,2026-03-19 11:55:00
1773921600000,643.9,643.9,643.9,643.9,0.008,2026-03-19 12:00:00
1773921900000,642.35,642.58,642.35,642.58,0.016,2026-03-19 12:05:00
1773922200000,642.58,642.58,642.58,642.58,0.0,2026-03-19 12:10:00
1773922500000,642.58,642.58,642.58,642.58,0.0,2026-03-19 12:15:00
1773922800000,642.36,642.36,642.36,642.36,0.078,2026-03-19 12:20:00
1773923100000,642.36,642.36,642.36,642.36,0.0,2026-03-19 12:25:00
1773923400000,642.38,642.38,642.38,642.38,0.1,2026-03-19 12:30:00
1773923700000,642.38,642.38,642.38,642.38,0.0,2026-03-19 12:35:00
1773924000000,642.38,642.38,642.38,642.38,0.0,2026-03-19 12:40:00
1773924300000,640.85,640.85,640.75,640.85,0.091,2026-03-19 12:45:00
1773924600000,640.0,640.0,638.83,638.83,0.345,2026-03-19 12:50:00
1773924900000,639.38,639.38,639.38,639.38,0.002,2026-03-19 12:55:00
1773925200000,638.71,638.78,638.15,638.24,0.199,2026-03-19 13:00:00
1773925500000,638.24,638.24,638.24,638.24,0.0,2026-03-19 13:05:00
1773925800000,638.34,638.34,636.91,637.01,5.103,2026-03-19 13:10:00
1773926100000,636.82,637.01,636.82,637.01,0.033,2026-03-19 13:15:00
1773926400000,639.02,639.02,639.02,639.02,0.039,2026-03-19 13:20:00
1773926700000,638.5,638.5,638.5,638.5,0.078,2026-03-19 13:25:00
1773927000000,638.99,639.13,638.99,639.13,1.0,2026-03-19 13:30:00
1773927300000,639.13,639.13,639.13,639.13,0.0,2026-03-19 13:35:00
1773927600000,639.13,639.13,639.13,639.13,0.0,2026-03-19 13:40:00
1773927900000,639.13,639.13,639.13,639.13,0.0,2026-03-19 13:45:00
1773928200000,639.13,639.13,639.13,639.13,0.0,2026-03-19 13:50:00
1773928500000,639.13,639.13,639.13,639.13,0.0,2026-03-19 13:55:00
1773928800000,641.75,641.75,641.75,641.75,0.008,2026-03-19 14:00:00
1773929100000,639.7,639.7,639.7,639.7,0.009,2026-03-19 14:05:00
1773929400000,641.09,641.09,640.42,640.42,0.011,2026-03-19 14:10:00
1773929700000,639.99,639.99,639.62,639.62,0.019,2026-03-19 14:15:00
1773930000000,638.22,638.22,638.22,638.22,0.003,2026-03-19 14:20:00
1773930300000,638.76,638.76,637.85,637.85,0.09,2026-03-19 14:25:00
1773930600000,637.85,637.85,637.85,637.85,0.0,2026-03-19 14:30:00
1773930900000,636.62,636.62,635.61,635.61,0.486,2026-03-19 14:35:00
1773931200000,636.83,636.83,636.83,636.83,0.346,2026-03-19 14:40:00
1773931500000,636.83,636.83,636.83,636.83,0.0,2026-03-19 14:45:00
1773931800000,638.86,638.86,638.86,638.86,0.1,2026-03-19 14:50:00
1773932100000,638.86,638.86,638.86,638.86,0.0,2026-03-19 14:55:00
1773932400000,638.86,638.86,638.86,638.86,0.0,2026-03-19 15:00:00
1773932700000,640.01,640.01,640.01,640.01,0.028,2026-03-19 15:05:00
1773933000000,640.01,640.01,640.01,640.01,0.0,2026-03-19 15:10:00
1773933300000,638.48,638.48,638.48,638.48,0.016,2026-03-19 15:15:00
1773933600000,636.93,636.93,635.49,635.49,0.045,2026-03-19 15:20:00
1773933900000,636.19,636.19,636.19,636.19,0.456,2026-03-19 15:25:00
1773934200000,636.19,636.19,636.19,636.19,0.0,2026-03-19 15:30:00
1773934500000,636.19,636.19,636.19,636.19,0.0,2026-03-19 15:35:00
1773934800000,636.74,636.74,635.48,635.48,0.085,2026-03-19 15:40:00
1773935100000,635.48,635.48,635.48,635.48,0.0,2026-03-19 15:45:00
1773935400000,637.49,637.49,637.49,637.49,0.1,2026-03-19 15:50:00
1773935700000,638.11,638.11,638.11,638.11,0.32,2026-03-19 15:55:00
1773936000000,638.02,638.12,636.96,636.96,0.052,2026-03-19 16:00:00
1773936300000,635.87,635.9,635.12,635.12,1.643,2026-03-19 16:05:00
1773936600000,634.39,634.4,634.38,634.38,0.067,2026-03-19 16:10:00
1773936900000,635.31,635.31,634.64,634.64,0.009,2026-03-19 16:15:00
1773937200000,635.14,635.14,635.14,635.14,0.007,2026-03-19 16:20:00
1773937500000,635.14,635.14,635.14,635.14,0.0,2026-03-19 16:25:00
1773937800000,634.97,634.97,634.97,634.97,0.079,2026-03-19 16:30:00
1773938100000,636.04,637.69,636.04,637.69,3.524,2026-03-19 16:35:00
1773938400000,637.19,637.19,637.09,637.09,0.306,2026-03-19 16:40:00
1773938700000,635.72,635.72,635.63,635.67,0.437,2026-03-19 16:45:00
1773939000000,635.63,635.63,635.08,635.08,1.164,2026-03-19 16:50:00
1773939300000,635.99,636.88,635.49,635.49,17.226,2026-03-19 16:55:00
1773939600000,636.12,636.12,636.12,636.12,0.1,2026-03-19 17:00:00
1773939900000,634.29,634.29,634.29,634.29,0.003,2026-03-19 17:05:00
1773940200000,633.99,633.99,633.63,633.63,2.463,2026-03-19 17:10:00
1773940500000,633.2,633.2,633.2,633.2,0.127,2026-03-19 17:15:00
1773940800000,633.2,633.2,633.2,633.2,0.0,2026-03-19 17:20:00
1773941100000,637.02,638.16,637.02,638.16,0.11,2026-03-19 17:25:00
1773941400000,636.88,636.88,636.88,636.88,0.003,2026-03-19 17:30:00
1773941700000,636.96,636.96,636.67,636.67,0.032,2026-03-19 17:35:00
1773942000000,636.63,636.63,636.63,636.63,0.039,2026-03-19 17:40:00
1773942300000,636.63,636.63,636.63,636.63,0.0,2026-03-19 17:45:00
1773942600000,639.18,639.2,639.18,639.2,0.112,2026-03-19 17:50:00
1773942900000,639.2,639.2,639.2,639.2,0.0,2026-03-19 17:55:00
1773943200000,637.36,637.36,637.36,637.36,0.008,2026-03-19 18:00:00
1773943500000,637.7,637.74,637.14,637.14,0.507,2026-03-19 18:05:00
1773943800000,637.64,637.95,637.56,637.95,0.047,2026-03-19 18:10:00
1773944100000,637.95,637.95,637.95,637.95,0.0,2026-03-19 18:15:00
1773944400000,637.95,637.95,637.95,637.95,0.0,2026-03-19 18:20:00
1773944700000,637.2,637.44,637.2,637.44,9.39,2026-03-19 18:25:00
1773945000000,637.44,637.44,637.44,637.44,0.0,2026-03-19 18:30:00
1773945300000,637.44,637.44,637.44,637.44,0.0,2026-03-19 18:35:00
1773945600000,636.46,636.46,636.46,636.46,0.004,2026-03-19 18:40:00
1773945900000,636.65,636.65,636.65,636.65,0.833,2026-03-19 18:45:00
1773946200000,636.97,636.97,636.97,636.97,0.235,2026-03-19 18:50:00
1773946500000,637.61,637.61,637.61,637.61,0.007,2026-03-19 18:55:00
1773946800000,639.51,639.51,639.51,639.51,0.001,2026-03-19 19:00:00
1773947100000,639.51,639.51,639.51,639.51,0.0,2026-03-19 19:05:00
1773947400000,639.51,639.51,639.51,639.51,0.0,2026-03-19 19:10:00
1773947700000,639.51,639.51,639.51,639.51,0.0,2026-03-19 19:15:00
1773948000000,639.51,639.51,639.51,639.51,0.0,2026-03-19 19:20:00
1773948300000,640.32,640.43,640.32,640.43,0.171,2026-03-19 19:25:00
1773948600000,640.21,640.21,639.99,639.99,0.217,2026-03-19 19:30:00
1773948900000,640.19,640.28,640.19,640.28,0.156,2026-03-19 19:35:00
1773949200000,641.2,641.2,641.2,641.2,0.018,2026-03-19 19:40:00
1773949500000,641.32,641.32,641.22,641.3,0.071,2026-03-19 19:45:00
1773949800000,641.3,641.3,641.3,641.3,0.0,2026-03-19 19:50:00
1773950100000,641.3,641.3,641.3,641.3,0.0,2026-03-19 19:55:00
1773950400000,640.33,640.33,639.92,639.92,8.304,2026-03-19 20:00:00
1773950700000,640.31,640.31,640.21,640.22,0.03,2026-03-19 20:05:00
1773951000000,639.41,639.41,639.41,639.41,0.219,2026-03-19 20:10:00
1773951300000,641.47,641.48,641.47,641.48,4.974,2026-03-19 20:15:00
1773951600000,641.65,641.65,641.65,641.65,1.0,2026-03-19 20:20:00
1773951900000,641.65,641.65,641.65,641.65,0.0,2026-03-19 20:25:00
1773952200000,640.84,640.84,640.54,640.54,0.08,2026-03-19 20:30:00
1773952500000,641.28,641.88,641.28,641.88,0.01,2026-03-19 20:35:00
1773952800000,641.88,641.88,641.88,641.88,0.0,2026-03-19 20:40:00
1773953100000,641.88,641.88,641.88,641.88,0.0,2026-03-19 20:45:00
1773953400000,642.25,642.25,642.25,642.25,0.026,2026-03-19 20:50:00
1773953700000,642.14,642.14,642.14,642.14,0.078,2026-03-19 20:55:00
1773954000000,642.14,642.14,642.14,642.14,0.0,2026-03-19 21:00:00
1773954300000,642.14,642.14,642.14,642.14,0.0,2026-03-19 21:05:00
1773954600000,642.95,642.95,642.95,642.95,0.004,2026-03-19 21:10:00
1773954900000,642.95,642.95,642.95,642.95,0.0,2026-03-19 21:15:00
1773955200000,642.86,642.86,642.86,642.86,1.13,2026-03-19 21:20:00
1773955500000,642.86,642.86,642.86,642.86,0.0,2026-03-19 21:25:00
1773955800000,642.86,642.86,642.86,642.86,0.0,2026-03-19 21:30:00
1773956100000,642.86,642.86,642.86,642.86,0.0,2026-03-19 21:35:00
1773956400000,642.38,642.38,642.38,642.38,0.008,2026-03-19 21:40:00
1773956700000,641.48,641.48,641.48,641.48,0.099,2026-03-19 21:45:00
1773957000000,641.94,641.94,641.94,641.94,0.094,2026-03-19 21:50:00
1773957300000,641.94,641.94,641.94,641.94,0.0,2026-03-19 21:55:00
1773957600000,642.46,642.46,641.61,641.61,0.1,2026-03-19 22:00:00
1773957900000,641.62,641.62,641.62,641.62,0.031,2026-03-19 22:05:00
1773958200000,641.76,641.76,641.76,641.76,0.124,2026-03-19 22:10:00
1773958500000,641.76,641.76,641.76,641.76,0.0,2026-03-19 22:15:00
1773958800000,641.76,641.76,641.76,641.76,0.0,2026-03-19 22:20:00
1773959100000,641.76,641.76,641.76,641.76,0.0,2026-03-19 22:25:00
1773959400000,641.44,641.44,641.44,641.44,0.155,2026-03-19 22:30:00
1773959700000,640.31,640.31,640.31,640.31,0.002,2026-03-19 22:35:00
1773960000000,640.31,640.31,640.31,640.31,0.0,2026-03-19 22:40:00
1773960300000,640.31,640.31,640.31,640.31,0.0,2026-03-19 22:45:00
1773960600000,640.31,640.31,640.31,640.31,0.0,2026-03-19 22:50:00
1773960900000,640.31,640.31,640.31,640.31,0.0,2026-03-19 22:55:00
1773961200000,640.31,640.31,640.31,640.31,0.0,2026-03-19 23:00:00
1773961500000,640.31,640.31,640.31,640.31,0.0,2026-03-19 23:05:00
1773961800000,641.62,641.66,641.62,641.66,0.078,2026-03-19 23:10:00
1773962100000,641.66,641.66,641.66,641.66,0.0,2026-03-19 23:15:00
1773962400000,641.66,641.66,641.66,641.66,0.0,2026-03-19 23:20:00
1773962700000,641.66,641.66,641.66,641.66,0.0,2026-03-19 23:25:00
1773963000000,639.85,639.85,639.85,639.85,0.023,2026-03-19 23:30:00
1773963300000,639.85,639.85,639.85,639.85,0.0,2026-03-19 23:35:00
1773963600000,639.85,639.85,639.85,639.85,0.0,2026-03-19 23:40:00
1773963900000,639.85,639.85,639.85,639.85,0.0,2026-03-19 23:45:00
1773964200000,639.02,639.02,639.02,639.02,0.024,2026-03-19 23:50:00
1773964500000,639.16,639.16,639.16,639.16,0.022,2026-03-19 23:55:00
1773964800000,639.16,639.16,639.16,639.16,0.0,2026-03-20 00:00:00
1773965100000,639.16,639.16,639.16,639.16,0.0,2026-03-20 00:05:00
1773965400000,639.16,639.16,639.16,639.16,0.0,2026-03-20 00:10:00
1773965700000,640.3,640.91,640.3,640.91,0.072,2026-03-20 00:15:00
1773966000000,640.04,640.36,639.58,639.58,0.139,2026-03-20 00:20:00
1773966300000,639.97,640.11,639.67,640.05,0.054,2026-03-20 00:25:00
1773966600000,640.14,640.14,640.14,640.14,0.002,2026-03-20 00:30:00
1773966900000,640.26,640.26,640.26,640.26,0.002,2026-03-20 00:35:00
1773967200000,641.25,641.29,641.25,641.29,0.006,2026-03-20 00:40:00
1773967500000,641.3,641.3,641.3,641.3,0.003,2026-03-20 00:45:00
1773967800000,641.36,641.36,641.36,641.36,0.008,2026-03-20 00:50:00
1773968100000,640.47,640.47,640.47,640.47,0.008,2026-03-20 00:55:00
1773968400000,641.49,641.91,641.49,641.91,0.178,2026-03-20 01:00:00
1773968700000,642.24,642.24,642.24,642.24,0.008,2026-03-20 01:05:00
1773969000000,641.62,641.72,641.62,641.72,0.031,2026-03-20 01:10:00
1773969300000,641.72,641.72,641.72,641.72,0.0,2026-03-20 01:15:00
1773969600000,641.22,641.22,641.22,641.22,0.008,2026-03-20 01:20:00
1773969900000,641.22,641.22,641.22,641.22,0.0,2026-03-20 01:25:00
1773970200000,641.22,641.22,641.22,641.22,0.0,2026-03-20 01:30:00
1773970500000,641.22,641.22,641.22,641.22,0.0,2026-03-20 01:35:00
1773970800000,641.22,641.22,641.22,641.22,0.0,2026-03-20 01:40:00
1773971100000,641.22,641.22,641.22,641.22,0.0,2026-03-20 01:45:00
1773971400000,643.34,643.52,643.34,643.37,0.138,2026-03-20 01:50:00
1773971700000,642.75,642.85,642.75,642.85,0.01,2026-03-20 01:55:00
1773972000000,642.0,642.0,641.41,641.41,0.583,2026-03-20 02:00:00
1773972300000,641.45,641.45,641.45,641.45,0.78,2026-03-20 02:05:00
1773972600000,641.81,641.81,641.81,641.81,0.311,2026-03-20 02:10:00
1773972900000,640.88,640.88,640.88,640.88,0.086,2026-03-20 02:15:00
1773973200000,641.26,641.26,640.41,640.41,0.103,2026-03-20 02:20:00
1773973500000,640.41,640.41,640.41,640.41,0.0,2026-03-20 02:25:00
1773973800000,640.26,640.26,640.26,640.26,0.039,2026-03-20 02:30:00
1773974100000,640.26,640.26,640.26,640.26,0.0,2026-03-20 02:35:00
1773974400000,640.26,640.26,640.26,640.26,0.0,2026-03-20 02:40:00
1773974700000,641.69,641.69,641.69,641.69,0.1,2026-03-20 02:45:00
1773975000000,641.9,641.9,641.9,641.9,0.014,2026-03-20 02:50:00
1773975300000,641.9,641.9,641.9,641.9,0.0,2026-03-20 02:55:00
1773975600000,643.21,643.21,643.21,643.21,0.005,2026-03-20 03:00:00
1773975900000,643.21,643.21,643.21,643.21,0.0,2026-03-20 03:05:00
1773976200000,642.67,642.67,642.67,642.67,0.012,2026-03-20 03:10:00
1773976500000,642.67,642.67,642.67,642.67,0.0,2026-03-20 03:15:00
1773976800000,642.67,642.67,642.67,642.67,0.0,2026-03-20 03:20:00
1773977100000,642.67,642.67,642.67,642.67,0.0,2026-03-20 03:25:00
1773977400000,642.67,642.67,642.67,642.67,0.0,2026-03-20 03:30:00
1773977700000,642.67,642.67,642.67,642.67,0.0,2026-03-20 03:35:00
1773978000000,643.84,643.84,643.84,643.84,0.578,2026-03-20 03:40:00
1773978300000,643.84,643.84,643.84,643.84,0.0,2026-03-20 03:45:00
1773978600000,643.84,644.06,643.84,644.06,1.897,2026-03-20 03:50:00
1773978900000,644.06,644.06,644.06,644.06,0.0,2026-03-20 03:55:00
1773979200000,644.66,644.66,644.66,644.66,0.077,2026-03-20 04:00:00
1773979500000,644.66,644.66,644.66,644.66,0.0,2026-03-20 04:05:00
1773979800000,645.53,645.53,645.53,645.53,0.008,2026-03-20 04:10:00
1773980100000,645.66,645.66,645.48,645.48,0.177,2026-03-20 04:15:00
1773980400000,644.75,644.76,644.75,644.76,1.228,2026-03-20 04:20:00
1773980700000,644.76,644.76,644.76,644.76,0.0,2026-03-20 04:25:00
1773981000000,644.76,644.76,644.76,644.76,0.0,2026-03-20 04:30:00
1773981300000,644.76,644.76,644.76,644.76,0.0,2026-03-20 04:35:00
1773981600000,642.43,642.43,642.43,642.43,0.215,2026-03-20 04:40:00
1773981900000,642.43,642.43,642.43,642.43,0.0,2026-03-20 04:45:00
1773982200000,642.43,642.43,642.43,642.43,0.0,2026-03-20 04:50:00
1773982500000,642.43,642.43,642.43,642.43,0.0,2026-03-20 04:55:00
1773982800000,644.36,644.36,644.36,644.36,0.077,2026-03-20 05:00:00
1773983100000,644.05,644.05,644.0,644.0,0.098,2026-03-20 05:05:00
1773983400000,644.0,644.0,644.0,644.0,0.0,2026-03-20 05:10:00
1773983700000,644.4,644.4,644.4,644.4,0.008,2026-03-20 05:15:00
